txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xd1c9fcb0d4469f83bf2e0f0c8931fad884ac9451312a40cce9d46d3a54325e0a,20809838,1727052923,20,0x17f7aa1e0b8fb4fd44070ddf6c797ffadb10aa13,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,36.68558,Aragon Network Token,ANT,18,56,106376,6406973923,84404,9373915,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6f0e50297f0e99f089143032152697518b0ddb9cef92023a35ff7272249242a0,20810535,1727061323,404,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5407.583869683669,Aragon Network Token,ANT,18,35,87083,14108808128,52524,5637119,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xa6d4c86a90674370f2b0ede7f84b942b79a723d9796cb5f948fc4b19813d34be,20811747,1727075927,4140,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,38,89443,27053108510,70705,5984733,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x683f1253a28eb1eaf9c4991089d79a3d2dd4b75df11f175392a601082a2e4f0b,20812228,1727081735,4142,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,26,89454,39646006714,70715,3126178,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x79abde7f30825a7a458e10b0d88382fe79acc2cd5055421853c39c036d18ef2b,20812309,1727082707,2901,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,34,89443,43618477284,70705,5908605,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xec021f7b82ac374ee9540eb6a9217a059419a7d8ac32974bb8a74292e683c689,20813009,1727091227,4145,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,34,89454,25380401233,70715,5127142,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x121a24d823927b8a12db98440048938eca30871e006b92a417987d8c0edb1ecc,20813927,1727102267,0,0xa398765ebe58277512897d26326bbe6f83657d4a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,758.4499999999999,Aragon Network Token,ANT,18,88,106365,47814160829,84395,8587753,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x49738e131dd0f4dba3ce8f794fe023100d17de40d5f9f0980a4791a445b953bc,20814166,1727105159,4147,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,41,89454,34023341219,70715,4791883,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3babf191c5eca88e18b85c61835fc7a5fbfb8b3c06d91a556d2bf966a1eedc57,20814187,1727105411,2903,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,74,89443,32945616590,70705,11844829,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x10a111d8b1c699b292aa5a148c8ef45fe3e3f8882e60cf39c2921f7c80469aaa,20814355,1727107439,4151,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1550.0,Aragon Network Token,ANT,18,62,89443,35930114919,70705,9794363,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7b3636646172ad6fddecad725dbf27648cdee095ace2b87599c597bbb951126a,20814393,1727107895,2905,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,218,89443,58695142128,70705,29903880,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5766d2efdb4233660e2b1dadb3e9c1132e862468badfdfdda517e57ea5452b67,20814542,1727109683,4153,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,48,89454,32530919002,70715,5292347,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa60806736fe02c8779db01483e4896c1061ef52a8eeb767151cd2dadf479a1cd,20815166,1727117207,4155,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,36,89443,26662741301,70705,6292487,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x310dd051b3a38af95cccb417c5b9b74a0164d06049470629dc7213d5ede1d4c0,20815496,1727121191,4157,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,22,89443,38208682785,70705,2570715,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x62ee52535529dbbe4abe6b330d98830f56b0d6995dde34f3bfa5ee474ecc50bf,20819287,1727166827,2911,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1672.10408062,Aragon Network Token,ANT,18,49,89466,31833969200,70724,6668347,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x06585a357cc3e4a4941c0abde8cdd9f51080e97c0d50ca3fe8ce7d14db0f29e9,20819404,1727168243,2914,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,44,89431,32480333668,70696,8287727,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0df0f845481eff3d25b5de9426b05caa513b829bd44dd3259dc59ee7b1aad2f1,20820412,1727180375,4163,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1550.0,Aragon Network Token,ANT,18,30,89454,18483141535,70715,3601677,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe2f95357e1abf29c407c56a06e82d16d7220645584e59124338fe57e1b878cf3,20821218,1727190059,4167,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3124.7223,Aragon Network Token,ANT,18,53,89454,29244473709,70715,4242549,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf8e3e5a89420184bdc1ade4d9eb51b30b028f6ec36354b819169ed514583c832,20821329,1727191403,4170,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1955.0191,Aragon Network Token,ANT,18,64,89466,24614431221,70724,8348021,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x982cdc456ebece16ad017c7ae7f43464543df7b43e9eaac9c9bb351a81e7f836,20821436,1727192687,1,0x0a3023aedc77ddc12634f6cfa35ebf07d9ea4b71,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,7000.0,Aragon Network Token,ANT,18,80,58137,24460948930,47700,9027296,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x03fafce5451fd19cbd54e1bd0af3daa222925a2b56c885da118e3e50d09ba93a,20821860,1727197835,2922,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1306.03264737,Aragon Network Token,ANT,18,52,89466,28133508156,70724,6516844,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf85d6f5517b797befd3d3eb2c5469194e7ec7c5007a044138cd3c4fde7523741,20822026,1727199839,4172,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2000.0,Aragon Network Token,ANT,18,28,89454,44897113751,70715,3314285,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4f9b43c3bef414b8513a8b7140380da832d7cf76bea75881410f13a4bcd2ba95,20822086,1727200559,2924,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,89,89443,44314908851,70705,7918467,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3d71c97d523fd9ae41b88cd5d868c3e7328fb4bc9780450fb19d4a50ed9c807a,20823066,1727212343,4180,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,50,89454,28548762886,70715,8461773,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x018b4f9f089e478f3cf1f6c1c1e8a010b47c8b4325c0a855240c2148aa44ad66,20827060,1727260499,2932,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1568.9349078599998,Aragon Network Token,ANT,18,24,89466,29467962054,70724,4120030,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x12cf4c14b81fae4ed5c717aeb6485c44adac30f82e17a502b35c3ba8b124a73b,20827067,1727260583,4184,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2975.6729,Aragon Network Token,ANT,18,60,89466,32223576298,70724,8316804,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3ec71e1c5aa591ef9c1eece5066c968124accc6609299d425b6f7206cb802c5e,20828474,1727277623,62,0xc9a8060f94233ee58fc444f68ddaa1f1aa0230e8,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,6722.6921379374135,Aragon Network Token,ANT,18,47,134235,32202516779,70744,7835410,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf9b465839180867f64e091b2134726b0d472b1798f9375dc9ed0227d726db84b,20828478,1727277683,97,0x7d811128fe492ba24557f8e1c2cf3b0b83ce6573,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,8493.427271989349,Aragon Network Token,ANT,18,27,159600,37589309830,84424,3921366,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbf966ea01b61e1f07478c09bee20c2fda4b0f7e78f2b9b9c64f84e9d9d7a5459,20828602,1727279171,0,0xaf21f875e3fe67e4b5f04a76a252450e2dd4e1aa,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,41.11591,Aragon Network Token,ANT,18,85,106376,22035944266,84404,16964739,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1e8017c1c20ff800b4cc42b26a9c888ea184075cf4e512d8c952435bd9b92048,20830052,1727296691,35237,0x22a956c4755d8c4294b358dc346e74250e175622,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,104.50225241485538,Aragon Network Token,ANT,18,60,231907,21152267466,154613,12877803,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xd9a3217eed07d90876cf2a38a593e6313508f66bb88fe786a91bd39fee8bcb07,20830412,1727301011,406,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5390.420636367666,Aragon Network Token,ANT,18,140,87083,17667982865,52524,15534318,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xe01faa0ba4f77440c134c991a2a84ea8bcf543f32d5f9847a721eca8a75dacd5,20834067,1727345003,441,0x16b6f205d9fad0b57d42c7c09ee29e37df4cb7f7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,9306.565467373273,Aragon Network Token,ANT,18,46,89478,14781212992,70734,9140783,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xddb8c171b03238020d019beb8e7bb02b9019ecfbd683df529b628594f644b0a9,20834366,1727348603,28,0x31716b697b28c4f273116d245d3ac9fe7b741f42,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,138.87239214,Aragon Network Token,ANT,18,104,106376,14655409804,84404,15732630,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x928970c4293a958515e5e2c19c5f5661f2a7f60702ce907e0b80765c9a66df50,20834684,1727352431,0,0xcd3381ae6e6c91f3846d72b6ddd3de8e7ee784d4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,16.61,Aragon Network Token,ANT,18,86,106329,17454577366,84366,13183998,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb91f553cdf095bab0e8f3b223549ebd2c7fdfac1fdb4fc45bf66eadeb817f3ec,20835827,1727366183,4187,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1297.96020116,Aragon Network Token,ANT,18,116,89466,35722644980,70724,10957395,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9557247875ab56ba547191cc0807b979c5655b4ad9c9908207272cd528755251,20835992,1727368163,4189,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,172,89454,49467994830,70715,13653237,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x811158466ec10c6e7f41f09bfee6bd6ddb6df5c7f98eaa03e2ead9d4becafd68,20836185,1727370479,4191,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,62,89431,42041760408,70696,7480469,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x51147a77eb22adbd25301412ee8db0385572eeb7888443ec61929884eecb7f4d,20836259,1727371367,4193,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,19,89443,37138458915,70705,3227432,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4cdd04a531300a2d877a9278abd1f47752eccafc2fab02a57d6693eb108634ea,20836992,1727380211,4195,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1550.0,Aragon Network Token,ANT,18,71,89454,18069317027,70715,10356042,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa0563637a2219f5575897c5932d780ec5d9c6db415db1ea5e1b713cbdf752e47,20837051,1727380919,4197,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,16,89454,19904695946,70715,1622618,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa957cab3ed3408ef355c252ad1013ac3e6be6d78e227bddf1dbae4576d2ea2eb,20837258,1727383415,46,0x752a833c8af2c5b870c13c3e6cbd0c6342483141,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,441.46339348000004,Aragon Network Token,ANT,18,56,106376,31110121906,84404,7060186,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe42493e844cc45e56c4a0ea25eff762c124513c3bdccd4b03d03148a774d5c3e,20837389,1727384999,5,0x6d9e648159c1241ee555a1f1406c82220e76b057,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,188.39645774,Aragon Network Token,ANT,18,127,58137,15161073090,47700,10477568,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1ca2be50b028e9a895fbb923b358337b93602f75de7a91545bfd7a175fa6e1e5,20838207,1727394911,9,0xc3eefb3f9ce3db4e7e5d5d2c480a7d97670e4699,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1201.8964500000002,Aragon Network Token,ANT,18,70,58137,24108884178,47700,8048693,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1ada851828b05ae10199b1fdf175e91469f4245ef1adaeeda63315c9c0c774fb,20839179,1727406611,3,0xf1115d24ec7dc7eaa54a79377648294980f8ae60,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,797.8900208499999,Aragon Network Token,ANT,18,107,58137,17859600568,47700,10065728,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xca17920fd56f7837f58fb0dc0510506e0abb9d8c536fd061fed132a97a61ffa1,20840371,1727420963,5,0x36bf7d8c8acc305adcd7ba47fb32bdc4ea896808,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,12.69,Aragon Network Token,ANT,18,156,87168,12301392982,47676,17779242,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xd4f8136d8cb2bd82ea95652472b790cfba6c7d8eabfd34f77af7345d5e814969,20840371,1727420963,14,0x6413af8deed5915420bb5396380a20dbc41944b6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.1980721970994686,Aragon Network Token,ANT,18,90,106376,12395858870,84404,14698767,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xac9c284338518536c5f41c4f5633a5b3be4c51ed4da9f615b4c6ab15327c9d73,20840517,1727422715,18,0x6413af8deed5915420bb5396380a20dbc41944b6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1e-12,Aragon Network Token,ANT,18,137,87075,12102906312,57240,13354519,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x6d8eaa84e1d683bc199b2c3297ff62f4b75cffd17b451f7fe29438bde3bde8b3,20841222,1727431211,1,0x37e114da0ee979e015340194949b31279b6f44d1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1272.25,Aragon Network Token,ANT,18,244,89618,26685534225,78781,24620777,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x23856a14070764b8d623f21aa6ec6ed3776ac4e181cf10ad61e27f0b962e0109,20842566,1727447399,4199,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1550.0,Aragon Network Token,ANT,18,77,89454,24039973991,70715,9060729,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbaeee5a1223efa58c44252859092ef75cc6ae6003c6286d3d186bd869f585215,20842766,1727449823,4201,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,25,89454,36093209034,70715,2914540,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x43a05fa479c817fb316e925ddc2be2ce1fa2f0db37a3e486a73ca5315394443d,20843179,1727454779,4203,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,16,89454,27694806803,70715,1727552,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x58507e8ac9840171d22805eced28559aaf08d1f8a64227c9442badc555f18cd4,20843695,1727461007,4205,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1500.0,Aragon Network Token,ANT,18,34,89443,13361746679,70705,4098513,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbf738dbd4eca213a71a41e811890095bc7d696228c599fed9cd1e921da1cf07c,20843731,1727461439,4207,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1645.0,Aragon Network Token,ANT,18,20,89443,16094660598,70705,2215793,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1d158718af72eafa38a5d3087c6be8023d0687f5716eaf6fb7655ab906a7f016,20843774,1727461955,4209,0x5bd14beec26f9b273c3d530eb22fbb7f587d02d6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1234.0,Aragon Network Token,ANT,18,32,89454,15875906734,70715,6607012,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x413f1193b917094248cb9fa17ae576ffd5d7aa375e64c655de5540b009429b90,20844062,1727465423,2936,0xee48ac770b1470abbe164173c6bff8e708b11465,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,24,89443,72613893272,70705,4256940,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x54ea5505e688a2d70d4b84fdd7bde97471bb86fa5fa41672fe5e1efad08d5bd5,20844092,1727465783,11,0x8fb77159d8fcd3609a22c33cf500da82219bad5c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,261.19101638,Aragon Network Token,ANT,18,28,106365,59375167630,84395,3956937,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
