txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x44c09274633229fe6a0a9afd3f331c6cf91696aabfbf2af36edea2b9a9d0456f,19207204,1707683447,3,0xc53ba20e3d584f317f9abfa8cde8659f680507ef,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.0001,Frax Ether,frxETH,18,75,221350,42352997685,161759,11192821,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x425263e0a6a3a67cb228ba34f55b98835060837879a37004b0054e3ffa80efaf,19207210,1707683519,4,0xc53ba20e3d584f317f9abfa8cde8659f680507ef,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.0001,Staked Frax Ether,sfrxETH,18,86,262531,39222343530,174106,5727929,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x425263e0a6a3a67cb228ba34f55b98835060837879a37004b0054e3ffa80efaf,19207210,1707683519,4,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.0001,Staked Frax Ether,sfrxETH,18,86,262531,39222343530,174106,5727929,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x425263e0a6a3a67cb228ba34f55b98835060837879a37004b0054e3ffa80efaf,19207210,1707683519,4,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.000107492790056472,Frax Ether,frxETH,18,86,262531,39222343530,174106,5727929,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6da991bacd5842a9205b1514afa2cde9c0dc93e1ec395b88cf8a8d31a66505dd,19213007,1707753755,1312,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,96.59584178353128,Frax Ether,frxETH,18,270,120500,44541835634,65362,19711891,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x7c5441c4d0af8ab085b2a9eeeb438e9904467c8fd591331f8db8137d8b9cb72a,19218401,1707818927,1214,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,42.938415736159214,Frax Ether,frxETH,18,72,120500,21534427622,65362,5768084,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x7c3a44c47f830bb2d70e9477ff7647fc7b44184cf037fda3823e9ccb1b637fb1,19219526,1707832655,7,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,11.027919918132648,Frax Ether,frxETH,18,45,124307,28670133740,67862,4281919,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x4a7f22308b1f0082357b3c1350bc33dfcb76fb9f759f9b618aad89231fe5728f,19220658,1707846491,74,0x8bb239b636a5595320991329a1d882ce3878f397,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.0103540539056453,Frax Ether,frxETH,18,186,221394,33080101387,156995,20167053,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x8c06e655967fa75eb447206868eb696e62fc27549a8fac3b2b99c6791ec46fbe,19221239,1707853487,4,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,100.96322619374095,Frax Ether,frxETH,18,151,120500,24000000000,65362,10384560,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xd704c75ad444af2e2da5fed7df84c85ac528a6e4e52e51bd498ff395291f14c9,19224221,1707889655,118,0x444058aecc3117ec602dedd1c1eeecbd64c90720,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.6345755508151459,Staked Frax Ether,sfrxETH,18,138,283108,16067705168,187084,26766299,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd704c75ad444af2e2da5fed7df84c85ac528a6e4e52e51bd498ff395291f14c9,19224221,1707889655,118,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.6345755508151459,Staked Frax Ether,sfrxETH,18,138,283108,16067705168,187084,26766299,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd704c75ad444af2e2da5fed7df84c85ac528a6e4e52e51bd498ff395291f14c9,19224221,1707889655,118,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.6822827755392982,Frax Ether,frxETH,18,138,283108,16067705168,187084,26766299,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x00fa14a65c995029d120acd20108e497b20c835a5eaf1bae889f3e20a731bd9c,19226603,1707918551,272,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,25.011591046378243,Frax Ether,frxETH,18,164,79941,38212832523,65362,13312274,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xbbbdbf063654a50d67cc53c49bed457a4f7c414aef1351a8708f88e5abe9d3bf,19229849,1707957947,12,0x04e2aeddd3b04204fef666e227432f121b3b1d4e,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.1049683457758295,Frax Ether,frxETH,18,94,221394,23622419494,156995,10996914,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xf96d8bd3b009a087bfc87d23ef3e01d02c6d7975fe37b59113af7a0c4f736dcf,19233389,1708000823,305,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,16.980508893749704,Frax Ether,frxETH,18,128,80333,22659132639,65362,9868997,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xff0a781c633b71efddac2abc597ac11c96d3d3be75588de99b7d5c437cd1557b,19238719,1708065299,738,0x81945fadb05d5e95e2e045254866b1fe3d3b2466,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,5.679,Staked Frax Ether,sfrxETH,18,109,283905,23037056289,187074,10992156,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xff0a781c633b71efddac2abc597ac11c96d3d3be75588de99b7d5c437cd1557b,19238719,1708065299,738,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,5.679,Staked Frax Ether,sfrxETH,18,109,283905,23037056289,187074,10992156,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xff0a781c633b71efddac2abc597ac11c96d3d3be75588de99b7d5c437cd1557b,19238719,1708065299,738,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,6.107198409614225,Frax Ether,frxETH,18,109,283905,23037056289,187074,10992156,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbbb80817ccd315dfecd8028e5ea59b4d8b5072b1be0e77d9408fb8e31d510391,19238804,1708066343,99,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,3.823,Staked Frax Ether,sfrxETH,18,53,266343,21112741451,175394,12430833,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbbb80817ccd315dfecd8028e5ea59b4d8b5072b1be0e77d9408fb8e31d510391,19238804,1708066343,99,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,4.111260721195153,Frax Ether,frxETH,18,53,266343,21112741451,175394,12430833,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbbb80817ccd315dfecd8028e5ea59b4d8b5072b1be0e77d9408fb8e31d510391,19238804,1708066343,99,0x42c7df90015b49b6e69218eeeb1b6218a151f86e,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.823,Staked Frax Ether,sfrxETH,18,53,266343,21112741451,175394,12430833,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xaa57146f39a9c42c5fdfeddc3ff2544453dc45d77e6ca5b39faf53aa37671895,19239026,1708069079,13,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,8.607951794781352,Frax Ether,frxETH,18,105,120500,21329303745,65362,10335465,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xf8210b92ebd44232c27b369fa0531b3a5220c9a8291e1a64a8879ba21300e43a,19239076,1708069679,4,0x497684ecdb5c82aa5808ab5a743e4dfd7ed507b0,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.33233445737570483,Staked Frax Ether,sfrxETH,18,104,283920,20531351018,187084,9452581,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xf8210b92ebd44232c27b369fa0531b3a5220c9a8291e1a64a8879ba21300e43a,19239076,1708069679,4,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.33233445737570483,Staked Frax Ether,sfrxETH,18,104,283920,20531351018,187084,9452581,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xf8210b92ebd44232c27b369fa0531b3a5220c9a8291e1a64a8879ba21300e43a,19239076,1708069679,4,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.3573945154289738,Frax Ether,frxETH,18,104,283920,20531351018,187084,9452581,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd270b69611876b51635e33cf929240182d94dcdc38ad86d3574f30dbf3e89663,19250413,1708207295,1712,0xe4f077bf767a57ae9aad77b0ab54cbde0bede65a,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,30.00271452844654,Staked Frax Ether,sfrxETH,18,159,354918,20305936584,187093,13192047,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd270b69611876b51635e33cf929240182d94dcdc38ad86d3574f30dbf3e89663,19250413,1708207295,1712,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,30.00271452844654,Staked Frax Ether,sfrxETH,18,159,354918,20305936584,187093,13192047,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd270b69611876b51635e33cf929240182d94dcdc38ad86d3574f30dbf3e89663,19250413,1708207295,1712,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,32.27058252901909,Frax Ether,frxETH,18,159,354918,20305936584,187093,13192047,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x432f46c94337f70d24e73ef9c798d370a75f2e98f9ca24c6a3a4a41141ed9879,19252383,1708231223,196,0x11dd7bbd76ef94d94c4179b89799487670b3dbdd,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.0557863771730813,Frax Ether,frxETH,18,87,205018,13550592350,142383,7029321,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x52f8814103076e5499177266c190fe71d392d92ea38c45e5ce9d2727d3a13aef,19252742,1708235615,13,0xe2fbde87220ddb645dd48e597019cc11d6f64536,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.089,Frax Ether,frxETH,18,109,222781,13512711252,156983,13374268,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xcebec5bc0620614493685cfa05245e60d385dc3d1f5860c8b50303c551e6ab45,19257346,1708291691,21,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.051270856693628464,Frax Ether,frxETH,18,105,354866,19047796347,187064,7502781,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xcebec5bc0620614493685cfa05245e60d385dc3d1f5860c8b50303c551e6ab45,19257346,1708291691,21,0x0bba917af1a0470454f6534c79584c52e2ea1a44,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.04766275047707442,Staked Frax Ether,sfrxETH,18,105,354866,19047796347,187064,7502781,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xcebec5bc0620614493685cfa05245e60d385dc3d1f5860c8b50303c551e6ab45,19257346,1708291691,21,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.04766275047707442,Staked Frax Ether,sfrxETH,18,105,354866,19047796347,187064,7502781,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0f71528443e5305c3a5598331ff0a2233ca2b59a9a23e097ae0ed39491b23a15,19263526,1708366931,64,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.4139132691081721,Frax Ether,frxETH,18,236,354900,37996855641,187084,11432873,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0f71528443e5305c3a5598331ff0a2233ca2b59a9a23e097ae0ed39491b23a15,19263526,1708366931,64,0x8e7cdf69f384228eee2d82638eb65d734e0603c4,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.3847490442561049,Staked Frax Ether,sfrxETH,18,236,354900,37996855641,187084,11432873,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0f71528443e5305c3a5598331ff0a2233ca2b59a9a23e097ae0ed39491b23a15,19263526,1708366931,64,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.3847490442561049,Staked Frax Ether,sfrxETH,18,236,354900,37996855641,187084,11432873,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x96d5cf4401dad2895ce31f88fdb56b0d0f861061f5b0e3800c0aee984e292dda,19265430,1708389971,37,0xaa899a8b0c44a748d69eb7027fcc60603ef5698c,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.1,Staked Frax Ether,sfrxETH,18,96,284204,25712925630,191230,7400436,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x96d5cf4401dad2895ce31f88fdb56b0d0f861061f5b0e3800c0aee984e292dda,19265430,1708389971,37,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.1,Staked Frax Ether,sfrxETH,18,96,284204,25712925630,191230,7400436,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x96d5cf4401dad2895ce31f88fdb56b0d0f861061f5b0e3800c0aee984e292dda,19265430,1708389971,37,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.1075831147624268,Frax Ether,frxETH,18,96,284204,25712925630,191230,7400436,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe7b81558304bd83efaf35e6752f7890fa2d4f374b606dc36e701daf9058a1612,19265438,1708390067,38,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0xaa899a8b0c44a748d69eb7027fcc60603ef5698c,0.10704519918861469,Frax Ether,frxETH,18,93,92659,28846383335,77507,6085603,deprecated,0x420a5538,"earlyBurnRedemptionTicketNft(address _recipient,uint256 _nftId)"
0x666ba0c1ed2c07a5712a67801f1e940f7a641d8792cd9b340bd314762e04ea07,19265636,1708392443,39,0xaa899a8b0c44a748d69eb7027fcc60603ef5698c,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,7.626898596435402,Staked Frax Ether,sfrxETH,18,155,263336,35164628284,173394,9189062,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x666ba0c1ed2c07a5712a67801f1e940f7a641d8792cd9b340bd314762e04ea07,19265636,1708392443,39,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,7.626898596435402,Staked Frax Ether,sfrxETH,18,155,263336,35164628284,173394,9189062,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x666ba0c1ed2c07a5712a67801f1e940f7a641d8792cd9b340bd314762e04ea07,19265636,1708392443,39,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,8.205280040283744,Frax Ether,frxETH,18,155,263336,35164628284,173394,9189062,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xaf41478b1d1481c5305973eeaf943174149bc07572ffe5a61bc9d004c1e9eaa4,19272757,1708478639,2,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.1,Frax Ether,frxETH,18,230,80333,27798898867,65362,25436669,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x647bfeb8cf95f4f073d3d573226cdc0170cd4a21a5ea46933d18f131dd2eda30,19275264,1708509191,12,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.010576301292393066,Frax Ether,frxETH,18,202,80633,31757437108,70162,14190932,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x2becc1945e782ac13e8285e975c9675be847d187e30512e25b45e54720d09a81,19275270,1708509263,13,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.03560320136562897,Frax Ether,frxETH,18,116,80333,31867570063,65362,11484993,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xe3b9b2d3137fd5982e612f31f8b273acba55e8d0c1ab92bdae6ef86ab38b1f89,19275287,1708509467,15,0xf5bbc4e14831aea9645d457dd5ab40619843e3bd,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.05379945727147791,Frax Ether,frxETH,18,92,201976,36817202411,139883,7876884,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x3e56e26001406535bb5ad5a39ffa5695b0fd28635ea4308b57c978218badfb53,19283074,1708603979,19788,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,156.615614990671,Frax Ether,frxETH,18,30,354918,37592340414,187093,3407666,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
