txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x389660a38040b7c07e0e1cde7d55882e34a5d872,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x4c13239c9f5ce1e523ca3d9157b906eff51941e5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x9b803857fa63a6089eff0b6fbc9f3fabc43ab31a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xd1372d29667917e9bc863153cc5362c4853e0635,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x1f81cae1182743894a578d51b5fc371541888369,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x87654fb5db01f4ac1194e15c69548abd9e7baa24,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xf9d3870f40383c30dee658643f7e70c475714b26,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x77f2c789324144010040a271a82606b98eeec24b,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x161832b94861c9a032feb79e3d2c7fa95e4ef7a2,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x637a8deb97645fdd8c0891bd4c82852bcc604dfa,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x5ea8542daec324ae4f12acf0af1c19e3fb3e5fc6,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x9c98e6da158217f3af70889e37692a14910098f6,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x14fef4005fc5dc456f3ffeb73af2e034322d9751,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x30cb94cb6ac3de84293b54d937aa485cbb7463b9,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xc9e9466757095fe4a2bb2d662cbe29b086daa358,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xd42a87cec32b19f5ceaf713908e2977d46a5afef,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x7b6450396619ea1f9a97eec750375566f97e22f9,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x0d9fb2dfe6a45ad474bc2368558060eedc0f1081,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xc6732909bb6209f9a12ee24c19e4c6185970885b,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x7edcf56cd23a02b73cf7bb53fa7278583c6db895,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xb9ce57812ac87c3095b8bd9dc5016d46755eee68,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xc32cd55c65e8adb840e04cf79c798aabfe0b8d20,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xcc8731898cb54560c3f393f3f1fd9cdf4f2a5f2e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xba6d7acd1f022b557bfca2ac7e97a9556b90d508,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x5014a470be7f5a74c208eea98e1b3304be36c940,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x3b22480bf524b50b899d14568cae9695bf6baa81,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0xd891cb9457abd4aa37c37a488ffbdebc967b01eb,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x9a1d02a7cb9fef11fcec2727b1f9e0b01bc6bcf5542f5b656c84d6400a1b4604,21329652,1733321555,17,0x0b3d36bee3a3fb04c7818a9187d2d2b4d16efbb6,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,28,15790821,38739436725,12433432,14922886,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0xf7dbc44bc6af2c499f3959f067d645f4d0e1e116,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x20aa19576aba6c845f742606efebee50fe7d9a54,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x5c31de4a918647310c3944bac2102eeeba68defa,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x84611f4a5d87d9cf30b3983bec70c7e3ad20f544,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0xfeca0f4c0bda0a361c8a6b56878446c24e7b526c,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x2c63e3acef7c33c23f443d015fdb70f4bc379fcb,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
0x8c4e6523651fb0900b147d9adae6bc7f149bc99e5c84e36cbe5153d16cb11b83,21329654,1733321579,18,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,3,15790821,41731658211,12433432,12658186,deprecated,0x22c3bbd7,
